scaled_amount,V2,V4,V8,V11,V13,V15,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
1.1458115000349334,4.06404334190313,4.68000806392241,1.0292462825419202,7.86446740028511,1.82659101647783,-0.7663303147407521,3.8329851423006702,1.26495379665956,1.08908418394041,0.9753978095305509,-0.6255303335864201,-0.535180928107126,0.24743502895631897,0.160399507909509,0.9695816052265841,0.335041293733825
-0.2755536924474254,3.7403055608011297,7.440964035907349,1.61501101078404,6.82579316213884,1.83644883978883,-3.6423925983095002,0.0653171492484702,0.529557330911833,0.9578974516299441,0.14533947967678099,-0.0447039008346728,-0.544961671329029,-0.7577565355547209,-0.00535236923589807,0.318152285707546,-0.32355362264237103
-0.3072731083630266,22.0577289904909,11.8450129100508,-41.0442609210741,3.48195180343701,-3.00825547830858,-2.1022985205307,-0.901040817847599,11.059004293394198,-22.797603905551895,8.316275438913571,5.46622995370963,0.0238542303884927,-1.52714472319428,-0.145225187134896,-5.682338239906981,-0.43913367505145795
-0.2934395304967512,4.3590191078372404,5.36402677044258,1.48489015991725,7.34365210856032,2.14215063066493,-0.47374603341492794,3.37971333584943,0.792274684105994,1.3256723903993701,1.0212262050386198,-0.26647620506306896,-0.370880444896658,0.36553518609354707,0.081372023747405,0.18498304087644898,-0.211582455539506
4.540487668553064,4.569648564725441,4.44107935434428,1.5476079597064998,7.00213577397937,2.12207206066581,-1.64485747819635,1.4822774347261798,0.10561511018654499,1.2728963438968501,1.30026844858483,-0.00395013351868523,-0.36084777781176997,-0.5975259975449421,-0.390901228489311,0.592196918920005,-0.24101015285038102
-0.20135541116467548,2.87112058054735,6.890952075024839,2.85136330092288,5.35088988417692,2.7931403572922795,-2.1069470258088403,0.510570181831806,-0.227881506131312,1.62059124560534,1.5679470086904401,-0.578007459600926,-0.0590448081819941,-1.82916881940751,-0.0724287202294822,0.13673430877218598,-0.599847542493268
-0.30741284147278697,5.22219270751471,8.11772427554261,2.99841888080239,7.18872396524447,2.5946798607819903,-0.191158119172494,1.9587499315347499,0.227525994742654,1.2428962055240902,0.42840839246679707,-0.101183595116722,-0.520199121186447,-0.176937756589733,0.4614499825660971,-0.106625180749266,-0.479661947808134
-0.30741284147278697,5.2133398229232,8.43198635177602,3.4312066314546206,7.1506251695011604,2.7330849357522102,-0.262783621001749,1.5604792800843998,0.0981321924634143,1.1894228393759698,0.24785847629577695,0.294448330047117,-0.548503502162266,-0.17461656657079402,0.4067025030924051,-0.40233927269736,-0.8828857954489571
1.3657514147977363,5.67813391258695,8.41629539413803,3.75044289681131,7.051065089585741,2.8154398145625494,-0.262229551498562,1.52573244095261,-0.0647801372282915,1.12847223060537,0.228484046768752,0.286257667302864,-0.536294098099933,-0.10492488915733099,0.42091922929390296,-0.297556884880609,-0.946184387308798
-0.2756934255571858,2.5002239041458196,1.18945163355882,1.26508694822894,3.69471123994721,-0.11052163605447501,-0.9310346341767199,0.0038960221310578,-1.05616226010439,1.32694422202396,0.102998961106284,0.508166904438541,-0.278017536127694,0.139721094971637,0.0646100247346309,-0.972358289293076,0.35135956119679496
-0.30741284147278697,2.8092988741438103,5.8355664259505495,0.7767100417129621,4.69879549591235,0.718249309268122,-2.24957848303647,-0.5853218520472769,0.40283675391689,0.28484071000516303,-0.8743834794109979,-0.0839950451669313,-0.6514416583165079,0.4545938236710779,0.0503758982755266,0.7569525626447271,0.38386893861524296
2.293439530496751,3.34685000184439,6.83580203854396,1.28630119597073,4.69653339192897,0.985826601093264,-1.06384045772504,1.80401333906519,1.18981379228675,0.43975676434589706,-0.694099203587273,0.299660329499667,-0.657600627722995,0.10164755898034401,0.43045743916941503,0.824685450418745,0.326952273050223
-0.2934395304967512,0.650677737498259,3.98782809057201,-0.172327298889228,-0.427567391481657,1.63714014878874,-1.44536681818908,-1.6840216339214,-0.34445212381499396,-0.17360163102228302,-0.190973581696087,0.21997557129388898,-0.216596550704603,-0.13669188559435197,-0.129953649978571,-0.0500768352982461,-0.0510818960798855
-0.29679312513099976,2.23275183861699,3.38670841159996,1.44465586239817,4.54630106888309,1.1595403216895601,-0.171642119460071,3.52773827223549,0.520839865969216,0.6325047058566761,-0.07083795071336799,-0.490291315112446,-0.359983126080465,0.0506775325943162,1.09567132878655,0.471741401676933,-0.10666714073962501
0.8135261650248027,2.10772866087808,1.41130357398271,1.9449059042304702,3.51964234486905,1.20172802326675,-1.70142802210083,0.795448867520342,-0.13043820334256098,0.8005380933738678,0.364616671021501,0.23360761177467898,-0.282077578211224,-0.32031097266924397,0.49291998915127,0.35997644954193,-0.115471009476069
8.567036959407533,-1.67492805871463,5.617555666294099,-1.01978754945585,0.6069108219991329,2.37947304553589,-0.28361908940932,0.7527609215507219,-0.0383141473363703,-0.412525822025647,-0.20882311891321498,0.344832725150856,1.09143473162108,-0.6865127426333371,0.0758089204336296,0.0338647378770195,-0.83285502022751
-0.06902815622161673,1.08868850191044,1.0087327171440799,0.147654676391109,3.58604242366444,0.8624260249558091,-0.5075110295493879,1.71709526842855,0.32749045726218107,0.8023160314617009,1.03710478869922,0.0958154204904633,-0.320190913384423,-0.0807306312824349,0.0910116872058309,0.0249284934943241,-0.0778199786198624
0.6008523719695382,1.33351901279168,1.83500588341825,0.260906489976679,2.45371037821171,-1.20041197086128,1.01489749133407,0.5204969230513471,0.424608328846183,0.306598169644708,-0.8546266515283921,0.101176995923819,-0.281497410249515,0.0244439388949186,-0.10794411182002099,0.625288550407281,0.31567739071211104
1.172221057779641,5.31338185985134,6.028974990899591,-4.76589378950457,4.431736336554709,-1.18169206554319,1.00435568809085,0.936966154656013,-1.11658092121725,5.556642391336429,-1.5018076584087898,1.3551724439772401,0.141093214148711,0.0779134112043686,0.4739883403873061,0.28712879038892997,1.46865341855998
1.172221057779641,5.52929920087665,6.08132107951892,-4.33983969614375,4.3150759158967995,-1.10570973729343,1.0036257459809899,0.886746966076448,-1.11868675540655,5.56330066446813,-1.60827196122017,0.965321595694456,0.16371797930961,0.0475308707267175,0.466164782963216,0.278546743051982,1.47198811731278
1.7134073918815065,2.2756363708417,1.22694819658893,0.281736387178617,4.17609762346479,0.7426895415055041,-0.197887605182768,1.27132193138436,0.13310647479152302,0.8707295824355359,1.2694727890984498,-0.265494007565328,-0.48054861090082707,0.169665130870596,0.0960810570397914,0.0700362725602789,0.0637683649579152
29.39802976315238,-7.15904171709445,1.30957974749918,-0.7274840466089142,-1.39432826167269,-1.53099043146804,0.38838320930726794,0.0575510393537501,3.97321702726744,1.24428677489095,-1.01523228673153,-1.80098486605048,0.657585626965743,-0.43561724675278796,-0.894508922176968,-0.39755738695084997,0.31426171408750897
-0.15370642073639348,0.415616496914758,1.53684419661661,0.0903704457603509,1.42841254547618,-0.709519384951049,0.621338168687942,1.31912362938259,0.22705062109278001,0.535541841818562,0.8635915641271842,0.4507425160958499,-0.14422784443068398,-0.20560879925390999,-0.539072772653385,0.503418437647693,-0.23780712966484602
0.328512541046601,4.43991138307409,7.78868440738042,4.12576101681016,4.2204185935238705,1.3280032673936102,-0.928337066900246,2.79789150183086,-0.505607961764415,1.77502979034156,1.2664411523993602,-0.19940958884066898,0.0149600028407991,-1.90822653976519e-05,0.544209892335915,-1.16756581297999,-1.20635432583345
0.2515195975686439,1.3422122564916,-0.15151329972847596,0.313744516691369,1.3415717221686,1.24764737362737,-0.0532048016171774,-0.9174079549293391,-0.102294252090737,-0.0361222946216654,-0.753591202726119,-0.0471133973013113,0.35849276753687503,-0.287406815695466,0.47650595702208104,0.250530561357973,0.250987222920341
-0.2624187801299518,1.07309853428207,4.17326819444992,0.0640708218352963,-0.408402781057003,0.0586863166856154,-0.164612974126633,-2.33518537609962,-0.15357026465285,0.203727978494943,0.733795720552592,-0.0365597489616082,0.334305770703597,0.147171035637962,0.279556488222951,0.0316687807243937,0.0358833226413502
-0.30741284147278697,2.9944985755805598,3.98651893184362,-0.654557103379097,1.84607851719332,-0.851166387195622,1.01960490036808,-3.68190355226504,-0.20084628074101002,0.49133712480135605,-0.984222622736636,-0.421979358037133,-1.0480578940284,0.7264115196278459,0.26862463804569,0.28368947405292405,0.419101636371901
0.04191993292810731,1.92765003845063,-0.0739425941379643,0.36456327872554295,1.28674925677162,1.0422156227630301,-0.668136526600605,-0.7168114245756372,-0.250582939794953,0.10208133202618301,-0.5314959123488731,-0.328740974448816,0.393099609976725,0.568434632400261,0.7866045291697791,-0.146101643769467,0.0762114890570611
0.641374973800042,1.3376578244414399,3.24535764512838,0.694163949223675,3.61264534637429,-0.40004581856506294,-1.61483120714345,0.0982420128901166,0.445573384128196,0.586829162500182,0.5940775447321199,-0.252120311226939,0.32543882787601097,0.562765676359647,-0.25627818486888604,0.652673806782709,0.31987922800794394
0.9969957381401523,2.76253994253031,5.201403067258941,0.0614664440276634,2.14393063330902,0.15301163087673497,-0.78541565373917,-0.376135682527478,-1.00065772232141,1.58148035659457,0.261332719512975,0.621415022135499,0.9941099269989819,-0.6878531060526639,-0.337531252843331,-1.61279104641522,1.23142473470435
-0.2934395304967512,2.66427399774238,0.394707094952515,-7.90778989157428,1.9614809315133601,-0.69255896504056,-1.72692923293524,0.267914551538718,-2.6429018472180896,8.66466242953635,-2.7163825881267702,0.48355909385545204,0.0792347976258407,0.311065240462952,0.555544234123026,0.176740004036668,0.362906575787496
2.1504925592119055,2.93522576984167,2.41901198641213,1.8835070010135702,2.96924007367485,-0.31654368216490103,-2.2028004046908,-0.18318090371730897,-0.0310853103629951,0.718504287704593,0.8938501577854592,-0.031631724472805,0.322912638305837,-0.0584064063189307,-0.411648851141658,0.5738030164901661,0.17606728515571804
9.764549710053798,-1.64676405421121,0.473353567439937,-1.35104516710281,-1.54230486820434,-0.27207903913702,0.234979844917,1.08428646665042,-1.58614369731197,0.0106634770821352,1.78668137304358,-0.151178223750849,-0.582097763853728,-0.9560615356794879,-0.334368991860647,0.7156003264030129,0.37044974700095507
-0.20708446866485014,0.0492431315858544,2.86546277005979,-0.22276970702063104,-1.12757349175133,0.27218607740634304,0.235191951820748,1.79092414652793,0.247579534584332,0.337348848382748,1.0181905775270401,0.30355001077675203,0.8338861197525741,-1.22230609676666,2.7452606721766,-0.220401600319897,0.168232740494181
-0.23936281701949277,2.4871033951925297,5.32454683526606,0.41377820214183597,3.6195974073081,-2.03418448611283,-1.20149274946259,-1.3598438929185601,0.15605723898378301,0.262325116604754,-0.431790202566124,-0.09208806521494099,0.145215897986796,0.45778841005057597,0.167739067416406,0.45124254147091203,0.268421209703893
0.8230280164885071,1.8564996040552,4.10009796977678,1.18974699460744,2.99348883356357,-1.7272971294619,-0.343295934983382,2.35115138243805,0.509558726652881,0.6182477616561899,0.8009321384986959,0.13001647459447,0.288945953295625,-0.36665802323555,0.0303066561662426,0.431182443382693,0.110698251591246
-0.30741284147278697,3.05725030538059,5.5439724827858905,0.33993672406881703,4.51335526006987,-1.76573419312819,-0.43939441685287395,-1.7967386312312499,0.252571163759772,0.109184860912105,-0.9310718234327741,-0.0641750404544211,-0.00701252012347964,0.34541947864338396,0.0645577481719254,0.47662943859750395,0.323740180557018
-0.27946621952071543,2.28498795250353,3.8311119987992996,0.83107909886574,3.36955824955852,-1.38357106785405,0.309601855257659,2.36229077589933,0.285792259895482,0.382006845522224,0.0339580452530082,0.18769685024010302,0.358433465751075,-0.488933827051834,-0.258802387138951,0.296145453458912,-0.0471736659782491
-0.2934395304967512,2.618584398377,3.55245370976796,0.18931900084105605,3.2775462852675896,-1.27710175970119,0.32602678602177604,0.170143879416802,0.0317945560061884,0.14317682159778,-0.390175928835842,0.35602946330105,-0.7623515489831769,0.0965103406932942,-0.48786139528897293,0.0626546228071552,-0.24073234924076603
4.758611052888982,3.22594669094366,3.5931605242161697,0.301424475889641,3.24943114650197,-1.15517572861188,0.588286383997409,0.524007524087668,-0.280533266400441,-0.0354907261487421,-0.419177640985635,0.15743595110749897,-0.7148493743368359,0.46885933700435295,-0.348522318188906,0.420036479941583,-0.327642696480936
3.5515964507790123,-0.5194294732095199,0.774741045624737,-0.44441803423789394,-0.37546618865140796,-0.148448551372914,-0.0449156938101637,-0.0020211578865800698,0.361168932269551,0.0196494069605455,-0.211678284664816,-0.24745192402646,-0.279471886713974,0.239646122725123,-0.50839814288348,-0.015551488169813001,0.0418807020330689
9.798225389506044,-1.23755547027318,4.83349012798216,-0.3412729995278811,-0.00012118033496483201,0.736191603337369,-0.46400336444040097,-2.3007976756962996,1.27731503401271,0.30390531321966996,-0.6470752521648571,-0.37301364628057704,0.260801138202008,-0.49656641177446403,-0.245972762320847,-0.11785766873561399,0.14477418051993202
6.4098372109271295,1.13347191665669,-0.28307252573931396,-0.934397840999575,-0.48240938402289396,0.18127490516732897,-0.00686804613663289,-0.391047742407487,-0.0258616224927044,0.11081463742201801,0.5638606126818979,-0.4084360594327321,-0.880078912517905,1.4083923229551203,-0.137402363335706,-0.0012498170726239998,-0.18275089691206
-0.2934395304967512,1.86137334473124,2.44808047483365,-2.7198665191903504,2.22296005779154,-1.65231153851303,-0.4276469570924021,-0.559479810847182,0.318852892094648,-1.3844768425902,-0.348903877586001,-3.9799478814166003,-0.828156262241172,-2.41944598182275,-0.767069606648857,0.3870389109292729,0.31940153451163106
18.34695731153497,-2.4848235304340602,3.6705624478143597,-0.54470377516891,1.73812401383737,0.7658639612456719,-0.0113354116437183,-0.5591322022745949,2.9083739459278304,1.39687206274272,0.0920728715219574,-1.49288249863592,-0.20422739626528602,0.532510949154644,-0.29387110440687797,0.212663059827185,0.43109470797603494
-0.30741284147278697,3.14191813880044,5.521820589350701,0.29279654526705895,4.77672033006624,-0.4729908029743449,-0.533455591604466,-1.8740152633016203,0.329567972643983,0.12937162963030002,-0.8030208143251141,-0.0740983557012839,-0.0310844052836625,0.375366225335466,0.0658967838964971,0.488257738746484,0.32587163031910604
1.5120519807168311,1.5317078572603602,3.5846148313339903,0.8784168521021078,3.21163365301808,0.257070951089721,0.912636545134862,2.06569197047395,0.621803834572887,0.8518594351943081,1.17692695536704,0.453553280805087,0.48521120709641397,-0.500686838721807,-0.10828410995488999,0.269476548870234,-0.0632454644135228
-0.2934395304967512,3.2220104622372503,6.03734512826846,-2.62778128431688,1.51389817939856,0.18583042614866802,0.247495674947084,0.9948295004374179,1.1985372847387,-0.664694294683722,1.13855644649209,-0.35075336412219704,-0.2874673005855661,0.8088890229794631,0.823961705381379,0.6684965657542421,0.5956098287138579
12.622231537762872,2.09801863238761,6.5145732431847,-2.4484268947618197,1.05148630261883,0.5733713003237869,-0.32638832674692997,0.952141057235768,1.14720392040776,-0.843268389452352,0.796738518044592,1.31431234652212,-0.35288665307733796,-1.77070558031979,0.0981333585610556,0.9567687811291801,0.162777346229732
-0.30741284147278697,3.23806951076392,5.720846676973901,0.0766192384971476,3.3941520859764904,-0.0636341960877915,0.0532673835219021,-2.2213838533862997,0.338160708541917,0.0983414697495961,-0.8458659199798241,-0.0312277689973994,0.42114641021597204,0.38836141176927397,0.0560347438871887,0.491827823256628,0.340846685675318
